x,y,speed,pos,angle
1546.45,1688.62,1.19,6.72,108.23
1617.88,1663.09,1.23,52.26,110.16
1681.43,1626.98,1.16,10.19,141.29
1679.75,1630.10,1.31,6.70,321.29
1614.74,1665.60,1.18,48.45,290.16
1543.64,1690.89,1.19,3.34,288.23
1525.90,1662.38,1.37,2.64,154.96
1494.79,1668.39,1.17,0.62,109.55
1520.72,1660.09,1.26,2.20,108.20
1499.93,1592.98,1.15,6.78,200.52
1450.84,1544.54,1.13,36.23,248.27
1381.02,1516.71,1.16,111.39,248.27
1318.23,1506.72,1.27,9.98,266.20
1244.15,1501.80,1.18,25.14,266.19
1186.95,1504.43,1.14,193.23,244.49
1119.52,1469.80,1.19,117.43,243.85
1051.25,1436.97,1.21,41.66,245.51
982.83,1408.67,1.35,166.30,251.20
910.67,1385.71,1.17,90.53,257.58
835.71,1372.73,1.23,14.42,262.96
796.00,1333.14,1.35,21.40,173.46
797.26,1356.64,1.27,0.81,85.67
862.84,1374.79,1.23,41.56,82.96
936.06,1391.40,1.14,116.53,71.20
1006.93,1415.14,1.18,2.97,83.36
1075.97,1446.99,1.34,68.30,63.85
1143.36,1480.74,1.22,143.65,62.35
1211.62,1514.78,1.38,219.96,64.49
1271.46,1502.33,1.27,2.86,86.24
1347.49,1510.80,1.21,8.01,84.56
1408.60,1527.01,1.37,81.95,68.27
1479.02,1555.09,1.18,6.14,68.27
1510.86,1618.46,1.24,3.46,20.37
1502.79,1668.43,1.20,0.36,218.71
1527.93,1703.58,1.39,11.02,291.39
1516.89,1743.13,1.16,34.03,45.95
1508.75,1737.03,1.13,23.93,225.95
1452.99,1702.67,1.16,6.93,226.53
1385.72,1715.42,1.23,53.05,290.08
1355.03,1753.26,1.29,3.42,44.94
1350.44,1727.57,1.15,5.75,109.53
1421.17,1701.78,1.29,15.08,110.08
1411.25,1662.09,1.23,40.62,226.42
1361.76,1606.93,1.19,25.07,225.18
1353.36,1546.62,1.27,34.76,172.39
1362.87,1470.19,1.32,33.25,173.42
1371.59,1393.95,1.21,110.00,173.71
1378.43,1318.96,1.28,185.31,174.93
1386.24,1246.51,1.35,29.38,173.55
1394.39,1171.50,1.33,3.34,179.72
1401.01,1096.28,1.33,74.58,173.81
1410.22,1020.99,1.40,1.42,172.55
1399.02,984.65,1.14,1.23,173.52
1421.90,930.30,1.36,10.57,172.98
1430.55,855.34,1.39,40.11,173.72
1435.81,780.97,1.38,36.50,173.31
1396.63,744.04,1.20,3.34,310.54
1358.96,791.42,1.29,21.07,264.46
1281.64,783.92,1.35,98.76,264.46
1242.96,800.29,1.33,16.93,174.47
1301.00,787.08,1.32,79.17,84.46
1375.87,794.34,1.18,3.96,84.46
1413.45,744.72,1.13,22.89,83.50
1485.18,749.57,1.14,132.35,83.66
1560.30,757.91,1.22,56.76,83.66
1636.08,766.33,1.18,41.50,83.67
1712.19,774.77,1.33,25.47,83.66
1722.15,789.26,1.35,20.02,84.68
1771.86,802.29,1.20,70.07,353.49
1761.92,877.22,1.13,4.70,324.45
1753.41,951.82,1.38,27.15,354.21
1739.62,1003.51,1.27,9.88,359.95
1745.99,1058.28,1.34,0.44,354.51
1739.01,1133.37,1.35,71.79,354.61
1730.71,1209.18,1.30,5.46,354.44
1725.16,1285.46,1.33,44.91,354.99
1706.58,1355.17,1.24,42.63,343.65
1697.21,1431.24,1.24,26.18,354.40
1689.91,1507.08,1.39,11.80,354.40
1682.25,1578.67,1.16,21.61,357.46
1630.67,1614.13,1.19,0.25,283.25
1557.88,1635.28,1.38,48.16,287.42
1506.11,1670.14,1.39,1.28,241.84
1545.53,1638.48,1.24,60.90,107.42
1618.76,1616.50,1.38,0.17,105.78
1681.02,1591.94,1.16,8.30,177.46
1688.13,1520.22,1.14,19.11,181.01
1695.28,1444.43,1.34,12.85,174.40
1702.67,1367.40,1.19,30.01,174.93
1723.30,1299.40,1.38,30.86,174.99
1729.88,1224.30,1.22,106.25,174.99
1736.89,1149.01,1.40,56.03,174.61
1744.03,1073.47,1.17,131.90,174.51
1739.34,1018.57,1.19,1.83,173.93
1751.24,981.31,0.00,15.61,83.54
1826.77,989.34,1.35,131.35,84.09
1900.81,997.00,1.19,56.92,84.09
1961.54,1001.92,0.00,0.05,84.26
1974.96,935.94,1.16,18.52,174.28
1985.84,862.05,1.39,215.83,173.65
2017.17,810.46,1.18,140.18,84.20
2093.06,818.18,1.30,63.89,84.20
2157.70,835.16,1.39,51.00,355.88
2176.51,891.21,1.18,41.82,84.10
2191.77,945.40,0.00,28.21,173.28
2176.49,891.21,1.38,41.84,264.10
2158.36,834.90,1.36,51.30,175.88
2092.45,819.40,1.36,64.38,264.20
2016.55,811.69,1.24,140.67,264.20
1986.97,863.46,1.16,217.11,353.65
1976.13,937.09,1.34,19.55,354.28
1967.92,1003.20,0.00,2.60,264.26
1895.04,996.40,1.34,62.72,264.09
1818.91,988.52,1.29,139.25,264.09
1759.04,981.55,1.14,7.77,263.54
1739.07,1021.14,1.29,2.23,354.01
1744.44,1075.90,1.36,129.52,354.51
1737.41,1150.30,1.29,54.79,354.61
1730.51,1224.35,1.13,106.25,354.99
1724.48,1300.61,1.30,29.76,354.99
1703.81,1369.10,1.28,28.44,354.93
1696.51,1444.93,1.39,12.48,354.40
1689.42,1520.22,1.24,19.09,1.01
1682.26,1592.88,1.19,7.41,357.46
1623.60,1603.10,1.37,1.55,197.45
1597.71,1551.03,1.25,103.32,280.27
1524.64,1570.63,1.22,27.49,287.68
1464.23,1549.88,1.21,21.80,248.27
1393.90,1521.84,1.24,97.53,248.27
1331.86,1508.20,1.22,5.81,252.52
1257.49,1502.69,1.16,11.76,266.19
1200.97,1511.11,1.38,208.76,244.49
1133.52,1477.03,1.40,133.22,242.35
1064.59,1443.05,1.40,56.32,245.51
996.74,1413.40,1.25,180.97,251.20
924.12,1388.69,1.37,104.37,251.20
849.44,1374.42,1.30,28.23,262.96
813.18,1357.84,1.13,0.14,85.58
878.43,1377.30,1.33,57.29,77.58
950.93,1396.46,1.16,132.22,71.20
1021.24,1421.90,1.18,8.11,65.51
1089.07,1453.42,1.16,82.89,63.85
1157.25,1488.02,1.40,159.33,62.35
1218.89,1509.90,1.26,59.10,173.89
1285.67,1503.27,1.37,42.69,86.20
1358.16,1506.53,1.33,3.01,169.78
1419.06,1531.87,1.16,70.43,68.27
1489.75,1560.50,1.39,1.95,55.77
1515.26,1630.19,1.39,3.67,20.59
1494.73,1679.63,1.36,8.89,290.60
1506.43,1669.66,1.26,3.36,104.93
1562.31,1683.74,1.15,4.52,108.85
1633.33,1657.47,1.33,9.97,109.92
1695.77,1621.45,1.29,1.38,94.74
1769.07,1634.69,1.22,117.08,83.72
1844.85,1643.03,1.34,40.84,83.72
1901.34,1616.87,1.24,26.46,158.18
1913.48,1542.91,1.19,13.52,178.80
