x,y,speed,pos,angle
1571.46,1681.49,1.36,2.35,290.16
1495.21,1709.52,1.45,4.96,291.39
1430.07,1699.21,1.37,5.84,290.08
1361.22,1724.37,1.18,79.14,290.08
1300.42,1705.71,1.38,44.54,230.95
1231.22,1662.94,1.43,54.87,241.71
1157.39,1626.35,1.33,137.33,243.68
1092.01,1620.63,1.28,12.44,334.00
1031.37,1643.97,1.46,60.70,195.86
1047.86,1651.54,1.28,23.73,105.86
1104.59,1601.36,1.49,3.03,74.83
1178.78,1636.93,1.22,113.45,63.68
1252.82,1674.56,1.44,30.32,61.71
1320.91,1722.33,1.37,18.11,50.95
1392.10,1712.41,1.39,46.03,110.08
1464.71,1713.00,1.43,22.54,46.19
1536.90,1692.59,1.47,1.13,155.53
1553.23,1636.73,1.48,53.03,107.42
1626.25,1609.41,1.41,8.36,197.45
1617.71,1578.98,1.45,3.13,16.52
1583.15,1628.02,1.26,21.87,287.42
1527.61,1663.13,1.26,1.96,20.49
1489.93,1711.98,1.50,6.41,291.39
1423.46,1701.62,1.38,12.88,290.08
1347.11,1729.43,1.29,9.51,289.53
1342.05,1794.99,1.39,109.58,338.50
1311.85,1871.65,1.44,27.17,338.50
1281.31,1949.18,1.49,35.31,338.50
1251.53,2024.79,1.40,93.57,338.50
1221.57,2100.85,1.49,11.81,338.50
1181.48,2160.65,1.29,83.21,255.26
1101.04,2139.10,1.38,9.33,255.11
1053.54,2164.91,1.49,14.27,255.01
1000.75,2127.63,1.34,2.46,165.36
927.55,2103.47,1.27,28.46,255.25
848.18,2082.71,1.28,5.05,255.07
769.66,2061.33,1.23,77.05,254.86
716.29,2045.28,0.00,17.50,165.44
725.26,1979.37,1.32,55.74,174.14
733.49,1898.76,1.45,72.29,174.17
742.49,1817.90,1.42,1.37,98.63
752.41,1740.82,1.23,4.31,153.04
764.40,1659.54,1.35,76.47,175.33
771.21,1576.17,1.28,160.11,175.33
777.81,1495.44,1.43,2.54,175.03
787.09,1414.43,1.49,65.31,173.30
796.84,1331.42,1.51,23.21,173.46
806.07,1250.94,1.47,5.82,173.46
815.15,1169.42,1.33,34.93,173.77
824.09,1087.51,1.24,117.33,173.77
833.13,1004.65,1.22,200.69,173.77
835.91,945.51,1.37,3.71,135.86
866.18,898.19,1.41,17.67,72.44
894.58,835.54,1.51,147.09,162.12
919.76,757.52,1.40,65.10,162.12
955.93,695.04,1.46,181.46,77.74
1038.22,704.39,1.51,98.72,83.59
1120.07,713.58,1.36,16.50,83.59
1120.65,771.23,1.44,11.32,297.96
1142.72,717.40,1.37,5.08,99.69
1223.73,724.72,1.42,18.78,84.38
1305.73,733.05,1.52,85.08,83.88
1387.86,741.86,1.42,2.47,83.88
1435.35,779.38,1.43,38.02,353.31
1429.49,859.14,1.35,36.22,353.72
1419.63,941.86,1.40,5.74,352.35
1433.86,960.73,1.34,5.24,93.39
1450.96,999.40,1.43,9.41,83.72
1531.94,1008.32,1.30,90.88,83.72
1613.48,1017.29,1.28,172.91,83.72
1696.29,1026.41,1.42,256.22,83.72
1741.25,1056.13,1.23,6.00,88.42
1748.71,1125.95,1.23,66.66,354.61
1742.19,1208.28,1.42,2.96,28.92
1733.68,1290.98,1.42,72.09,354.99
1736.32,1360.05,1.44,6.28,320.46
1728.99,1443.26,1.24,43.10,353.66
1717.71,1523.23,0.85,2.82,257.92
1729.91,1496.36,1.25,32.07,175.44
1695.29,1536.25,1.33,7.22,354.91
1644.64,1567.50,1.23,1.00,91.25
1694.44,1531.31,1.29,12.06,174.91
1726.43,1481.71,1.38,9.03,174.88
1733.02,1399.78,1.32,38.06,173.90
1729.83,1327.57,1.27,108.88,175.01
1737.01,1245.64,1.45,26.64,174.99
1744.45,1164.34,1.28,105.28,174.61
1752.21,1082.06,1.34,22.63,174.61
1737.33,1031.74,1.29,1.65,173.86
1798.03,1039.02,1.37,138.56,84.09
1879.36,1047.44,1.46,56.79,84.09
1953.56,1044.64,1.30,1.23,84.51
1953.69,1045.94,1.31,1.49,264.51
1878.96,1048.68,1.25,57.06,264.09
1797.54,1040.25,1.22,138.92,264.09
1738.76,1030.35,1.37,3.18,353.86
1754.66,1069.91,1.30,10.31,354.50
1746.85,1152.46,1.37,93.22,354.61
1739.31,1234.05,1.24,14.89,354.99
1732.15,1315.71,1.38,96.87,354.95
1735.91,1384.78,1.51,22.97,353.90
1726.93,1467.55,1.46,67.46,353.66
1712.61,1548.90,1.26,2.57,352.95
1703.24,1630.86,1.36,10.78,349.26
1692.50,1702.63,1.33,59.09,353.95
1683.66,1785.89,1.47,33.40,353.95
1674.97,1867.87,1.34,115.83,353.95
1707.92,1915.37,1.25,36.26,65.24
1787.01,1936.43,1.29,119.20,82.24
1858.56,1952.40,1.24,90.99,85.77
1941.03,1957.66,1.38,8.35,86.84
2022.34,1959.09,1.27,39.87,93.24
2067.06,1997.30,1.22,72.16,1.68
2070.57,2078.24,1.39,11.10,10.72
2088.50,2139.04,1.52,1.29,19.51
