x,y,speed,pos,angle
1338.68,1817.52,1.51,31.14,338.50
1308.23,1894.82,1.48,114.23,338.50
1278.04,1971.45,1.33,73.07,338.50
1247.70,2048.49,1.26,55.85,338.50
1272.19,1983.57,1.53,0.04,158.50
1303.50,1905.06,1.53,1.96,158.50
1333.92,1827.85,1.28,42.50,158.50
1354.66,1754.70,1.26,2.66,224.94
1292.61,1700.51,1.54,53.97,236.10
1222.57,1659.31,1.41,64.24,243.68
1148.09,1622.46,1.37,147.40,243.68
1072.87,1585.24,1.32,31.10,243.67
997.74,1548.06,1.51,114.93,243.67
917.41,1534.52,1.54,0.83,268.74
833.87,1532.69,1.27,84.39,268.74
805.80,1480.73,1.49,103.83,173.56
815.06,1398.65,1.26,21.22,173.56
795.39,1338.51,1.43,15.99,173.46
804.77,1256.66,1.27,4.98,173.46
814.59,1174.51,1.27,29.82,173.77
823.59,1092.05,1.26,112.76,173.77
832.67,1008.77,1.24,196.53,173.77
825.88,966.79,1.46,8.24,84.54
850.08,901.25,1.51,4.30,174.44
884.01,866.22,1.47,179.53,162.13
909.59,786.96,1.50,96.24,162.12
935.41,706.94,1.31,12.17,161.71
959.03,679.34,1.48,6.53,77.76
1041.94,688.70,1.39,90.20,83.59
1125.09,698.04,1.48,174.01,83.59
1208.33,706.49,1.35,61.25,84.38
1290.64,714.70,1.31,6.70,83.88
1372.00,723.42,1.36,88.52,83.88
1453.99,733.86,1.44,4.09,24.48
1444.82,814.08,1.37,62.40,353.31
1438.92,896.25,1.42,69.71,353.71
1444.40,961.56,0.00,17.37,353.06
1478.70,1001.81,1.28,37.24,83.72
1561.77,1010.96,1.47,120.82,83.72
1644.34,1020.05,1.29,203.88,83.72
1727.77,1029.23,1.54,287.82,83.72
1755.45,1061.65,1.46,2.01,354.51
1747.58,1144.78,1.33,85.51,354.61
1739.94,1226.85,1.40,7.67,354.99
1732.58,1310.85,1.40,91.99,354.95
1786.38,1340.17,1.38,120.02,84.18
1869.41,1349.15,1.34,36.51,83.47
1930.35,1390.02,1.24,126.05,2.38
1922.85,1472.76,1.35,42.82,353.49
1891.66,1519.26,1.27,22.45,270.08
1913.31,1550.89,1.26,5.54,358.80
1894.72,1631.69,1.32,10.22,338.18
1819.92,1639.00,1.27,66.06,263.72
1736.40,1629.80,1.30,150.08,263.72
1675.49,1640.01,1.43,1.10,289.34
1602.14,1675.68,1.50,20.53,290.16
1524.21,1703.66,1.38,14.51,291.39
1456.38,1705.01,1.25,10.99,226.19
1382.53,1715.90,1.39,56.22,290.08
1355.35,1763.07,1.27,16.33,322.86
1324.24,1840.20,1.32,60.98,338.50
1293.38,1918.55,1.30,68.24,338.50
1263.18,1995.19,1.34,125.38,338.50
1232.74,2072.48,1.40,42.31,338.50
1202.30,2149.77,1.25,11.64,338.49
1130.31,2147.02,1.48,30.25,255.13
1050.03,2125.80,1.31,27.16,255.25
969.38,2104.55,1.44,7.27,255.23
979.74,2028.97,1.25,50.92,164.87
932.75,2011.86,1.36,47.28,74.53
971.60,2056.61,1.53,22.11,344.87
995.92,2110.88,1.27,4.01,75.25
1077.84,2132.46,1.40,55.74,75.25
1159.43,2154.09,1.52,60.21,75.13
1238.58,2175.08,1.39,35.47,75.15
1319.55,2196.60,1.34,33.83,75.08
1387.14,2190.02,1.24,19.14,152.36
1444.06,2171.37,1.51,176.71,61.51
1499.26,2129.82,1.43,93.56,150.71
1540.47,2056.37,1.33,9.33,150.71
1583.96,1985.41,1.39,4.07,150.70
1643.83,2026.15,1.28,4.46,135.70
1652.84,1945.90,1.34,63.76,173.93
1662.73,1882.18,0.09,1.85,83.54
1669.87,1818.96,1.31,61.87,173.95
1678.18,1752.70,1.46,128.63,353.95
1669.45,1835.03,1.28,45.84,353.95
1659.35,1898.89,1.37,3.58,13.90
1652.25,1963.56,1.43,46.13,353.93
1630.33,2021.46,1.52,11.18,225.74
1575.71,2001.40,1.24,22.05,330.70
1533.26,2070.52,1.48,25.20,330.71
1492.86,2142.55,1.31,107.79,330.71
1430.87,2164.93,1.44,191.38,241.51
1385.73,2214.38,1.49,3.35,354.64
1311.55,2204.41,1.36,16.90,255.09
1257.28,2244.21,1.54,49.59,332.26
1242.01,2265.33,1.38,26.93,160.57
1239.21,2288.69,1.42,97.86,160.56
1274.38,2213.06,1.52,14.06,152.26
1216.98,2178.63,1.38,60.34,255.15
1223.23,2112.35,1.48,124.24,158.50
1253.47,2035.58,1.37,41.73,158.50
1283.50,1959.32,1.34,59.78,158.50
1314.28,1881.21,1.31,99.35,158.50
1344.75,1803.85,1.52,16.19,158.50
1350.17,1736.60,1.54,6.41,224.96
1414.98,1704.04,1.38,21.67,110.08
1484.71,1725.16,1.32,10.14,135.95
1559.84,1691.61,1.35,0.30,108.27
1636.58,1664.63,1.43,11.58,109.80
1660.98,1681.59,1.40,15.65,313.83
1603.89,1729.73,1.23,98.50,280.12
1641.02,1701.06,1.38,43.42,159.95
1676.49,1634.23,1.28,0.33,199.34
1682.78,1552.25,1.26,48.02,177.40
1692.61,1473.06,1.44,45.81,174.40
1700.64,1390.28,1.23,7.45,174.93
1722.03,1313.86,1.54,16.34,175.00
1729.90,1231.41,1.49,99.17,174.99
1737.60,1148.29,1.38,56.81,174.61
1745.45,1065.36,1.48,140.11,174.51
1752.55,1026.03,1.47,2.33,264.44
1678.32,1025.08,1.53,238.21,263.72
1595.20,1015.92,1.35,154.59,263.72
1511.22,1006.68,1.41,70.11,263.72
1434.32,992.24,1.38,2.85,265.88
1376.48,986.25,1.35,19.61,264.64
1294.20,978.53,1.49,102.25,264.64
1212.59,970.12,1.42,1.35,264.17
1130.94,962.94,1.25,80.80,264.46
1047.68,954.87,1.32,164.45,264.46
965.88,944.16,1.29,61.82,261.99
884.83,932.75,1.42,143.68,261.99
864.41,929.58,0.00,1.68,255.25
793.85,930.90,1.43,0.29,264.29
782.69,949.56,1.38,13.80,83.72
836.26,981.85,1.30,223.69,353.77
827.18,1065.06,1.47,139.99,353.77
818.19,1147.41,1.54,57.14,353.77
824.31,1207.42,1.24,2.54,84.62
872.52,1246.08,1.30,36.66,83.73
954.82,1255.12,1.46,119.44,83.73
1037.82,1264.24,1.33,5.58,83.73
1120.03,1273.27,1.25,88.29,83.73
1198.76,1278.70,1.38,9.35,83.72
1280.89,1287.73,1.49,1.16,83.72
1363.14,1296.76,1.37,70.05,83.72
1441.46,1304.34,1.47,50.00,84.76
1524.07,1311.91,1.25,132.95,84.76
1607.09,1319.83,1.26,3.79,83.50
1690.31,1329.32,1.43,87.54,83.50
1736.92,1367.34,1.35,5.65,5.34
1728.07,1451.51,1.40,51.39,353.66
1716.57,1532.62,1.28,5.49,343.33
1784.77,1552.73,1.36,51.47,84.79
1868.20,1560.33,1.45,135.25,84.79
1906.36,1604.91,1.51,5.93,349.76
1976.55,1623.11,1.35,55.84,83.28
2058.87,1632.81,1.49,138.73,83.28
2098.10,1636.11,1.49,3.92,352.85
2014.54,1628.88,1.53,94.24,263.28
1931.93,1619.14,1.36,11.07,263.28
1921.98,1554.09,1.43,2.09,130.06
1910.66,1572.08,1.41,39.28,352.13
1883.49,1646.28,1.51,2.07,263.32
1800.47,1636.86,1.41,85.63,263.72
1717.05,1627.67,1.31,169.55,263.72
1657.98,1647.61,1.53,20.41,311.81
1582.12,1683.03,1.39,41.86,290.16
1503.42,1711.80,1.51,36.84,291.39
1438.22,1697.31,0.89,0.02,201.25
1360.38,1724.68,1.25,80.04,290.08
1347.86,1782.96,1.44,4.37,338.58
1316.52,1861.53,1.39,38.31,338.50
1285.62,1939.99,1.46,45.44,338.50
1255.11,2017.44,1.48,101.71,338.50
1224.51,2095.14,1.51,18.21,338.50
1187.26,2162.83,1.44,89.35,255.26
1107.20,2141.54,1.41,6.51,255.11
1026.12,2120.16,1.46,2.60,255.25
1040.46,2040.51,1.52,3.32,153.61
1090.37,2050.07,1.47,47.83,254.41
1032.66,2070.41,1.48,23.90,346.02
1055.57,2126.59,1.36,32.72,75.25
1136.93,2148.11,1.27,36.93,75.13
1204.86,2141.50,1.53,20.28,158.49
1235.37,2064.06,1.37,51.10,158.50
1264.60,1986.25,1.37,4.81,168.46
1296.17,1909.70,1.54,77.49,158.50
1326.78,1832.00,1.24,69.54,158.50
1356.31,1756.34,1.24,0.34,224.94
1388.10,1713.87,1.53,50.29,110.08
1461.72,1710.13,1.51,18.40,46.19
1524.10,1762.57,1.24,81.33,45.95
1583.78,1819.74,1.33,2.61,50.68
1567.41,1777.86,1.40,2.52,56.04
1635.50,1745.45,1.53,67.37,124.38
1677.74,1738.64,1.53,7.60,173.95
1686.52,1655.92,1.41,90.82,173.96
1681.05,1591.25,1.37,8.99,177.46
1688.54,1514.56,1.51,4.24,174.40
1696.60,1430.91,1.54,26.45,174.40
1710.14,1349.14,1.48,49.79,137.45
1725.62,1272.86,1.29,57.50,174.99
1732.77,1192.66,1.46,12.19,174.61
1740.58,1109.94,1.27,95.27,174.61
1734.83,1054.34,0.00,14.88,174.08
1776.65,1019.30,1.32,39.06,84.05
1859.61,1027.94,1.32,80.11,84.05
1935.25,1041.84,1.38,1.52,309.04
1915.00,1039.28,1.39,6.78,84.48
1878.37,1031.18,1.37,61.12,264.05
1795.74,1022.58,1.51,19.73,264.05
1738.21,1035.58,1.25,6.32,354.06
1744.49,1082.12,1.24,123.34,354.61
1736.58,1165.98,1.45,39.10,354.61
1729.01,1248.82,1.41,81.74,354.99
1721.64,1331.50,1.47,6.02,355.01
1700.06,1408.81,1.27,48.78,354.40
1692.13,1491.04,1.37,27.93,354.40
1683.40,1567.17,1.35,33.15,357.46
1661.10,1639.64,1.43,43.82,289.33
1586.65,1675.91,1.30,18.53,290.16
1506.95,1704.93,1.54,17.57,291.39
1438.56,1698.75,1.44,2.65,264.37
1361.63,1724.22,1.26,78.71,290.08
1348.01,1782.58,1.35,4.78,338.58
1317.18,1859.85,1.46,40.11,338.50
1286.94,1936.64,1.46,49.04,338.50
1256.91,2012.86,1.37,106.64,338.50
1226.15,2090.95,1.44,22.71,338.50
1190.45,2163.52,1.44,0.96,255.26
1109.84,2142.24,1.28,9.24,255.11
1052.89,2164.74,1.34,14.94,255.01
1079.09,2138.80,1.28,4.21,165.25
1156.04,2153.19,1.29,56.70,75.13
1211.49,2124.70,1.43,38.34,158.49
1241.99,2047.26,1.51,69.16,158.50
1271.80,1971.56,1.38,11.00,158.50
1302.52,1893.58,1.38,3.36,158.50
1333.17,1815.77,1.31,86.99,158.50
1343.62,1743.63,1.26,18.25,224.94
1405.31,1706.89,1.32,31.73,110.08
1476.02,1720.41,1.26,37.38,113.02
1532.24,1678.65,1.27,12.09,201.31
1549.30,1637.30,1.24,56.94,107.42
1629.55,1613.74,1.51,4.32,103.25
1681.79,1574.56,1.28,25.70,177.46
1690.46,1494.92,1.33,23.91,174.40
1698.44,1412.15,1.37,45.29,174.40
1716.51,1332.04,1.50,1.74,92.02
1800.97,1336.51,1.42,67.99,84.17
1883.56,1345.62,1.36,150.84,83.47
1927.73,1363.18,0.00,0.00,327.25
1954.95,1380.52,1.30,1.26,146.46
1954.52,1380.88,1.25,2.12,231.26
1935.61,1434.32,1.30,51.98,353.48
1925.79,1517.08,1.44,0.94,353.48
1908.52,1586.66,1.35,24.42,351.64
1866.54,1639.77,1.28,159.64,263.30
