x,y,speed,pos,angle
1680.11,1620.22,1.27,15.86,177.44
1683.17,1540.35,1.26,0.98,178.03
1693.44,1464.55,1.23,54.34,174.40
1701.19,1384.09,1.48,13.55,174.93
1722.37,1310.00,1.36,20.22,175.00
1729.38,1230.01,1.37,100.52,174.99
1736.74,1150.60,1.27,54.43,174.61
1744.12,1072.55,1.36,132.83,174.51
1737.62,1028.92,1.44,4.49,174.29
1751.25,980.66,0.00,15.55,83.54
1816.00,987.58,1.41,142.24,84.09
1895.53,995.81,1.47,62.29,84.09
1961.59,1001.28,0.00,0.06,84.26
1974.38,941.66,1.43,24.27,174.28
1974.06,957.76,1.38,40.32,354.28
1934.01,1000.44,1.49,23.54,264.09
1854.44,992.20,1.37,103.54,264.09
1772.80,983.75,1.39,185.61,264.09
1739.75,989.82,0.00,0.03,354.56
1737.31,1049.00,1.49,5.56,354.08
1741.07,1118.36,1.24,86.94,354.61
1733.50,1198.58,1.42,6.36,354.61
1726.39,1278.75,1.36,51.70,354.99
1707.68,1353.71,1.38,44.31,343.65
1697.57,1434.17,1.26,23.30,354.40
1689.91,1513.67,1.42,5.25,354.40
1682.47,1588.19,1.38,12.11,357.46
1646.68,1650.85,1.48,25.08,311.79
1573.91,1680.59,1.35,4.96,290.16
1522.12,1652.14,1.33,5.28,200.60
1518.33,1638.68,1.47,6.16,21.22
1513.97,1702.17,1.38,25.12,291.39
1448.17,1698.10,1.45,0.28,226.53
1374.67,1719.46,1.42,64.82,290.08
1378.84,1763.99,1.42,10.30,47.97
1439.15,1818.37,1.30,91.46,47.97
1494.84,1874.49,1.41,170.49,43.88
1499.95,1931.10,1.41,23.60,319.44
1518.84,1908.43,1.45,4.55,135.95
1471.73,1852.31,1.31,138.49,223.87
1413.19,1796.69,1.38,57.68,227.97
1353.68,1741.93,1.40,12.67,224.96
1404.52,1707.18,1.44,32.58,110.08
1420.43,1671.71,1.40,53.91,226.42
1367.16,1613.19,1.36,16.83,225.18
1352.07,1551.43,1.45,29.82,172.39
1361.99,1472.27,1.23,31.08,173.42
1371.11,1392.49,1.49,111.39,173.71
1378.42,1311.83,1.37,192.41,174.93
1345.95,1274.38,1.33,3.14,222.55
1314.74,1201.38,1.21,41.84,202.36
1309.91,1193.51,1.21,0.58,85.06
1343.23,1266.44,1.47,5.14,23.04
1396.69,1300.23,1.21,5.04,84.76
1476.14,1307.51,1.25,84.83,84.76
1557.21,1315.33,1.47,0.33,84.58
1636.95,1323.24,1.48,33.84,83.50
1716.85,1332.43,1.20,2.67,100.07
1734.66,1390.54,1.22,28.77,353.90
1728.14,1471.22,1.26,71.02,355.52
1704.15,1528.12,1.46,2.96,265.75
1722.39,1558.54,1.30,2.46,356.47
1710.50,1601.88,1.45,4.30,318.40
1695.22,1670.88,1.25,27.25,353.92
1686.84,1751.19,1.39,3.92,353.84
1678.22,1831.18,1.20,79.00,353.95
1672.44,1883.25,1.04,2.62,83.92
1732.01,1926.42,1.29,62.95,76.95
1808.36,1943.45,1.36,3.93,352.28
1883.03,1954.82,1.45,66.40,85.84
1964.17,1959.19,1.49,98.01,88.95
2044.35,1958.49,1.42,17.88,93.24
2067.01,2017.32,1.39,52.16,1.68
2080.59,2085.06,1.34,10.11,10.65
2105.58,2161.89,1.38,2.99,19.44
2098.13,2142.78,1.46,5.46,199.61
2075.16,2068.81,1.43,1.23,280.71
2065.76,1996.81,1.25,72.69,181.68
2022.80,1959.71,1.48,39.45,273.24
1941.92,1958.35,1.48,7.43,266.84
1861.80,1953.28,0.92,87.69,265.84
1793.31,1938.58,1.41,125.77,262.24
1715.46,1920.26,1.25,45.20,245.24
1672.82,1869.99,1.28,118.17,173.95
1681.31,1789.90,1.44,37.63,173.95
1689.61,1711.64,1.34,68.35,173.95
1699.37,1640.99,1.20,21.46,169.26
1709.21,1561.58,1.48,15.67,174.06
1723.12,1483.18,1.40,2.31,173.66
1732.13,1403.39,1.45,3.13,173.66
1729.03,1330.89,1.46,0.01,175.01
1736.00,1249.82,1.41,30.89,174.99
1743.21,1170.66,1.44,111.69,174.61
1750.78,1090.37,1.43,31.04,174.61
1734.55,1050.81,1.22,3.48,174.08
1744.78,984.17,1.49,7.90,126.60
1757.33,906.39,1.49,72.76,174.57
1768.93,828.00,1.29,44.19,173.49
1774.55,749.52,1.23,20.11,180.50
1769.20,780.77,1.22,1.71,264.63
1689.71,772.27,1.22,48.08,263.66
1610.76,763.51,1.39,6.00,263.66
1530.46,754.60,1.34,86.79,263.66
1452.43,748.87,1.21,5.20,339.01
1437.80,764.01,1.38,53.57,353.40
1431.85,843.50,1.30,52.02,353.72
1422.69,923.90,1.23,17.02,352.98
1399.93,976.65,1.34,9.29,353.52
1409.43,1024.24,1.38,147.04,352.55
1400.34,1102.42,1.38,68.40,353.81
1393.08,1182.85,1.43,2.15,29.26
1358.69,1238.26,1.26,23.97,279.00
1293.25,1264.88,1.22,14.36,354.64
