x,y,speed,pos,angle
2299.85,1051.87,1.31,324.76,263.55
2229.32,1043.95,1.22,253.79,263.64
2158.69,1036.08,1.24,182.72,263.64
2087.33,1028.12,1.27,110.92,263.64
2015.87,1020.16,1.24,39.01,263.64
1967.83,1004.00,0.00,0.01,264.26
1901.17,997.68,1.11,56.49,264.09
1830.86,990.40,1.31,127.17,264.09
1759.96,982.30,1.07,8.78,263.54
1738.82,1023.54,0.76,0.01,354.29
1744.24,1077.92,1.10,127.50,354.51
1737.50,1149.36,1.21,55.74,354.61
1730.87,1220.34,1.24,110.28,354.99
1724.68,1290.93,1.07,39.42,354.99
1706.74,1354.62,1.15,43.19,343.65
1697.76,1425.70,1.11,31.74,354.40
1691.01,1495.94,1.22,22.95,354.40
1660.96,1535.74,1.31,56.84,265.73
1589.73,1531.79,1.27,3.54,261.52
1530.49,1556.66,1.10,11.16,289.59
1503.55,1600.86,1.11,2.54,19.84
1539.93,1640.24,1.26,66.77,107.42
1607.91,1619.08,1.18,0.72,102.91
1677.37,1602.91,1.28,0.81,98.83
1712.75,1600.06,1.11,1.99,104.83
