x,y,speed,pos,angle
1421.71,937.01,1.11,3.91,352.35
1400.30,979.05,1.14,6.94,353.52
1410.05,1024.45,1.05,146.90,352.55
1402.07,1092.47,1.13,78.48,353.81
1394.71,1161.33,1.14,9.22,359.72
1388.82,1229.47,1.20,1.57,353.57
1323.92,1244.40,1.02,26.55,278.97
1290.91,1288.30,1.23,1.35,309.28
1223.76,1282.73,1.09,34.65,263.72
1163.54,1287.71,1.19,13.45,263.73
1095.50,1280.23,1.05,81.91,263.73
1028.29,1274.70,1.09,4.30,353.45
1020.77,1343.33,1.10,68.50,353.45
1012.94,1411.52,1.09,137.13,353.45
957.49,1405.45,1.04,47.14,251.20
935.64,1396.66,1.03,70.65,71.20
1001.42,1419.09,1.12,1.16,70.86
1063.55,1446.80,1.10,168.07,65.51
1125.10,1476.96,1.18,99.56,62.36
1186.66,1508.54,1.04,30.34,64.48
1248.60,1538.11,1.16,17.87,64.47
1309.97,1569.42,1.27,13.59,62.25
1365.39,1609.63,1.26,20.59,45.18
1413.40,1643.96,1.20,25.46,46.16
1462.37,1690.99,1.16,93.34,46.16
1519.61,1698.59,1.03,31.68,111.39
1584.20,1675.45,1.17,16.39,110.16
1646.30,1649.47,1.25,25.72,131.79
1684.15,1620.05,1.07,4.28,88.02
1734.09,1593.81,1.00,0.82,0.72
1708.51,1553.13,1.06,11.09,265.62
1722.51,1527.99,1.17,17.56,174.59
1728.26,1463.50,1.11,16.13,175.52
1733.52,1395.16,1.23,33.45,173.90
1730.62,1335.89,1.18,1.27,181.44
1665.59,1327.14,1.04,62.74,263.50
1597.39,1319.78,1.15,3.07,264.25
1529.65,1313.06,1.22,138.62,264.76
1462.48,1306.91,1.18,71.17,264.76
1394.03,1300.63,1.22,2.44,264.76
1395.58,1234.78,1.20,2.96,173.60
1383.70,1181.12,1.12,6.48,264.87
1344.75,1176.59,1.14,23.02,83.99
1394.05,1200.52,1.18,1.63,83.54
1393.17,1265.04,1.17,28.20,353.55
1386.96,1324.15,1.10,12.70,354.92
1380.84,1391.90,1.12,80.70,353.71
1373.15,1459.24,1.22,148.46,353.41
1380.46,1516.57,1.24,4.43,68.27
1444.88,1542.16,1.15,42.64,68.27
1497.47,1577.88,1.17,1.15,63.09
1561.19,1557.73,1.06,66.19,103.73
1613.77,1566.05,0.75,0.67,17.59
1653.14,1545.03,1.14,1.88,89.51
1704.37,1526.86,1.17,3.10,85.75
1726.44,1481.59,1.25,9.14,174.88
1732.26,1412.48,1.16,67.30,175.52
1736.26,1350.52,1.22,1.38,135.01
1733.43,1286.44,1.02,67.59,174.99
1739.52,1218.57,1.22,3.24,174.99
1745.80,1150.00,1.03,90.87,174.61
1752.25,1081.63,1.15,22.20,174.61
1734.83,1054.36,0.00,14.35,174.08
1763.20,1026.08,1.10,5.02,83.62
1818.56,1041.14,1.05,117.92,84.09
1886.35,1048.16,1.06,49.76,84.09
1948.19,1044.09,1.16,4.25,84.15
2003.63,1061.66,1.07,151.84,84.26
2071.75,1068.50,1.13,83.38,84.26
2005.36,1063.12,1.14,149.98,264.26
1949.58,1045.52,1.19,5.78,264.15
1888.53,1049.67,1.15,47.44,264.09
1819.48,1042.52,1.26,116.86,264.09
1762.79,1027.32,1.14,4.75,263.62
1736.29,1052.66,1.11,1.82,354.08
1753.43,1082.73,1.11,23.18,354.61
1747.01,1150.86,1.25,91.62,354.61
1740.73,1218.67,1.12,2.76,323.70
1734.79,1285.68,1.10,66.73,354.99
1747.01,1337.72,1.27,159.44,91.43
1814.57,1343.04,1.23,91.68,84.18
1882.66,1350.67,1.26,23.18,83.47
1883.10,1352.01,1.05,22.58,263.47
1815.10,1344.38,1.09,91.02,264.18
1747.11,1339.00,1.08,159.38,271.43
1733.45,1286.24,1.24,67.39,174.99
1739.53,1218.48,1.20,3.15,174.99
1745.75,1150.57,1.23,91.44,174.61
1752.23,1081.89,1.19,22.46,174.61
1734.83,1054.35,0.00,14.36,174.08
1695.26,1026.30,1.19,255.18,263.72
1625.85,1018.66,1.04,185.36,263.72
1558.38,1011.23,1.26,117.48,263.72
1490.65,1003.77,1.04,49.34,263.72
1440.88,980.97,1.09,1.42,174.21
1428.67,960.03,0.00,0.02,262.45
1423.92,913.89,1.14,27.11,172.98
1431.61,845.77,1.06,49.74,173.72
1436.04,778.99,1.21,38.50,173.31
1401.70,742.74,1.11,34.79,263.50
1332.95,735.32,1.19,57.77,263.88
1266.83,728.33,1.10,4.25,264.39
1198.44,721.59,1.13,44.25,264.38
1137.18,726.45,1.08,34.17,354.19
1120.82,772.58,1.16,11.80,117.96
1145.69,717.34,1.26,8.18,84.38
1214.72,723.19,1.02,27.90,84.38
1283.15,729.99,1.09,107.85,83.88
1351.85,737.35,1.10,38.76,83.88
1418.77,744.68,1.18,17.61,83.32
1434.00,796.41,1.02,20.95,353.31
1429.57,864.26,1.07,31.14,353.72
1421.75,931.55,1.23,9.32,352.98
1399.94,976.50,1.24,9.44,353.52
1410.88,1020.10,0.06,0.06,82.55
1417.48,1026.87,1.15,3.47,352.56
1409.65,1093.83,1.11,70.96,353.81
1402.40,1161.12,1.27,138.71,359.71
1396.57,1229.21,1.23,24.35,353.55
1388.53,1297.17,1.19,0.13,353.55
1383.34,1357.67,1.10,46.40,354.92
1376.30,1426.41,1.18,115.50,353.41
1368.42,1494.60,1.20,184.13,353.41
1359.82,1561.07,1.19,46.74,352.39
1384.47,1617.76,1.20,37.58,45.19
1433.18,1663.84,1.02,53.49,46.16
1482.80,1711.17,1.08,122.04,46.91
1529.56,1756.27,1.04,52.27,45.95
1579.43,1804.53,1.26,121.66,45.95
1588.47,1777.63,1.04,10.38,124.38
1644.84,1739.07,1.26,78.69,124.38
1677.91,1736.95,1.25,9.30,173.95
1685.22,1668.15,1.17,78.52,173.87
1679.86,1617.76,1.18,1.18,177.44
1682.91,1549.37,1.14,50.90,177.40
1691.46,1484.78,1.15,34.08,174.40
1698.07,1415.94,1.19,41.48,174.40
1710.80,1348.41,1.02,50.75,137.45
1724.45,1286.29,1.21,44.02,174.99
1730.27,1218.25,1.07,0.05,174.99
1736.73,1150.70,1.23,54.33,174.61
1743.19,1082.25,1.11,123.09,174.61
1737.99,1025.38,1.10,0.07,174.29
1736.07,1054.82,1.18,14.02,354.08
1752.88,1088.58,1.24,29.06,354.61
1746.52,1156.01,1.26,96.79,354.61
1740.18,1224.08,1.18,4.88,354.99
1734.20,1292.33,1.04,73.39,354.99
1738.26,1353.13,1.06,1.70,27.85
1732.29,1419.32,1.10,18.93,353.66
1724.68,1486.51,1.09,5.43,353.66
1699.55,1519.84,1.04,0.07,174.33
1660.49,1536.35,1.19,56.41,265.73
1591.81,1533.48,1.19,5.75,265.60
1524.47,1525.55,1.18,62.27,263.34
1456.76,1517.66,1.16,9.75,263.68
1389.22,1510.18,1.04,7.70,263.69
1361.62,1542.77,1.11,28.37,172.39
1392.02,1521.09,1.02,99.54,68.27
1455.87,1546.54,1.10,30.81,68.27
1500.21,1590.08,1.13,9.41,20.52
1524.25,1654.17,1.02,2.63,20.60
1484.65,1665.61,1.20,8.16,36.15
1521.56,1646.83,1.07,2.47,154.02
1585.30,1626.00,1.21,19.21,107.42
1650.90,1608.71,1.06,21.19,103.25
1682.21,1565.16,1.10,35.11,177.46
1689.76,1502.09,1.02,16.74,174.40
1696.34,1433.55,1.10,23.79,174.40
1702.89,1365.48,1.10,31.89,163.65
1731.01,1314.10,1.02,95.37,174.95
1737.04,1245.25,1.08,26.25,174.99
1780.94,1220.99,1.08,157.18,83.85
1849.39,1228.37,1.04,88.33,83.85
1918.10,1235.78,1.15,19.22,83.85
1944.55,1191.57,1.20,35.43,173.94
1946.67,1183.79,1.06,43.40,353.94
1925.74,1237.25,1.04,11.47,263.85
1857.70,1229.91,1.24,79.90,263.85
1789.96,1222.61,1.09,148.03,263.85
1738.58,1235.06,1.18,15.96,354.99
1732.60,1303.29,1.02,84.45,354.99
1706.61,1355.08,1.06,42.72,343.65
1698.09,1422.30,1.14,35.15,354.40
1691.47,1491.16,1.13,27.74,354.40
1683.25,1556.08,1.04,44.22,357.40
1662.19,1607.37,1.24,32.48,283.25
1596.25,1623.91,1.03,8.14,287.42
1531.91,1644.09,1.03,75.58,287.42
1509.07,1637.96,1.24,14.85,113.48
1539.58,1692.80,1.22,0.22,18.21
1600.21,1675.02,1.13,22.13,110.16
1660.16,1655.47,1.21,36.87,109.80
1686.95,1664.03,1.05,82.79,353.96
1679.73,1732.00,1.21,14.42,353.95
1672.43,1800.84,1.17,80.16,353.95
1665.25,1868.55,1.04,12.07,353.95
1658.76,1909.42,1.08,4.61,315.46
1650.15,1977.29,1.25,32.26,353.93
1631.78,2021.97,1.22,9.79,225.74
1583.76,1985.76,1.12,4.47,330.70
1549.76,2045.03,1.14,2.54,286.24
1514.55,2102.56,1.18,62.30,330.71
1481.17,2162.08,1.15,130.54,330.71
1423.93,2160.44,1.25,199.62,241.51
1383.79,2197.79,1.11,10.71,332.36
1325.71,2199.57,1.25,40.54,255.08
1259.48,2181.95,1.25,57.43,255.15
1204.79,2155.67,1.27,40.34,158.51
1230.05,2091.55,1.09,102.39,158.50
1255.16,2027.79,1.08,33.86,158.50
1280.39,1963.72,1.23,65.02,158.50
1305.26,1899.62,1.02,1.27,158.32
1330.47,1836.61,1.14,51.92,158.50
1355.36,1773.43,1.04,11.06,158.48
1353.03,1725.97,1.16,2.77,109.53
1417.35,1702.49,1.14,18.91,110.08
1471.53,1718.66,1.06,31.39,46.19
1532.21,1693.66,1.14,45.20,111.39
1514.57,1632.02,1.12,2.20,200.00
1499.27,1591.22,1.04,8.67,200.52
1537.55,1553.47,1.25,3.44,109.59
1595.66,1531.38,1.26,9.35,81.52
1664.05,1535.33,1.04,59.89,85.73
1690.73,1492.20,1.14,26.64,174.40
1697.26,1424.24,1.21,33.14,174.40
1705.69,1355.93,1.13,41.66,163.65
1673.69,1328.71,1.08,70.96,263.50
1605.26,1320.91,1.18,2.09,263.50
1549.06,1315.84,1.05,1.95,264.59
1480.28,1309.18,1.26,89.11,264.76
1412.22,1302.94,1.12,20.76,264.76
1393.15,1253.82,1.04,17.05,173.55
1400.82,1185.97,1.10,0.06,173.55
1406.45,1117.40,1.17,94.77,173.81
1413.82,1049.59,1.21,26.50,172.39
1397.94,1021.43,1.05,13.00,271.61
1366.89,985.99,1.07,29.18,264.64
1298.65,979.59,1.02,97.72,264.64
1230.92,973.24,1.06,165.75,264.64
1163.54,966.10,1.05,48.05,264.46
1095.01,959.46,1.25,116.90,264.46
1026.51,952.69,1.27,0.60,261.99
959.16,943.21,1.06,68.62,261.99
891.09,933.63,1.22,137.36,261.99
857.67,970.07,1.09,21.08,288.75
857.84,1029.54,1.04,55.88,353.51
850.06,1098.01,1.02,124.79,353.51
842.37,1165.65,1.02,192.86,353.51
834.56,1234.40,1.14,22.28,353.50
827.31,1298.03,1.03,33.06,353.52
819.86,1366.47,1.19,4.95,353.88
878.21,1382.49,1.12,129.79,77.59
944.87,1399.80,1.24,60.90,71.20
1009.50,1421.81,1.03,2.56,67.88
1072.03,1450.76,1.17,158.73,63.84
1134.15,1481.70,1.13,89.34,62.36
1195.60,1512.81,1.09,20.44,64.48
1256.24,1541.76,1.04,9.40,64.47
1317.24,1573.25,1.05,5.37,62.25
1370.74,1614.94,1.03,13.06,45.18
1420.76,1662.56,1.08,78.87,46.16
1470.21,1709.90,1.22,10.38,46.93
1524.75,1702.76,1.20,13.68,111.39
1571.59,1702.68,1.08,23.32,220.98
1528.40,1668.82,1.10,1.34,201.16
1505.95,1604.92,1.09,2.71,154.54
1513.84,1602.98,1.19,23.50,289.48
1471.21,1579.64,1.25,21.26,294.50
1472.54,1577.63,1.07,19.21,114.50
1536.87,1553.72,1.23,4.16,109.59
1594.23,1531.17,1.09,7.90,81.52
1663.70,1535.31,1.12,59.54,85.73
1690.68,1492.66,1.22,26.18,174.40
1697.23,1424.51,1.04,32.88,174.40
1705.58,1356.32,1.21,41.26,163.65
1723.75,1294.29,1.06,35.99,174.99
1729.73,1225.94,1.20,104.60,174.99
1736.01,1158.33,1.12,46.67,174.61
1742.50,1089.61,1.20,115.69,174.61
1736.97,1035.13,1.23,6.64,174.06
1785.32,1020.21,1.08,30.35,84.05
1852.73,1027.22,1.06,87.03,84.05
1920.58,1034.29,1.04,18.81,84.05
1906.87,1042.91,1.05,9.51,84.54
1900.00,1048.85,1.16,120.01,264.34
1833.05,1042.22,1.09,52.73,264.34
1771.14,1031.54,1.14,2.20,174.57
1736.74,1048.33,1.20,6.17,354.08
1742.23,1106.02,1.14,99.33,354.61
1735.76,1174.65,1.08,30.39,354.61
1729.72,1240.74,1.14,89.86,354.99
1723.76,1308.85,1.05,21.48,355.00
1703.81,1369.08,1.24,28.46,354.93
1697.24,1437.56,1.03,19.89,354.40
1690.61,1506.56,1.13,12.38,354.40
1683.35,1568.35,1.05,31.96,357.46
1678.35,1635.65,1.22,1.58,19.34
1685.07,1687.66,1.27,59.09,353.95
1673.88,1749.39,1.25,1.88,265.22
1632.09,1749.34,1.12,62.36,304.38
1573.65,1783.51,1.12,2.48,236.04
1603.01,1826.13,1.20,14.56,46.70
1652.65,1872.90,1.12,82.76,46.70
1657.57,1910.63,1.17,2.91,315.46
1650.03,1978.40,1.15,31.14,353.93
1632.20,2022.38,1.25,9.20,225.74
1583.63,1985.99,1.03,4.74,330.70
1549.92,2044.99,1.20,2.37,286.24
1514.82,2102.10,1.09,61.76,330.71
1481.43,2161.60,1.22,129.99,330.71
1424.89,2160.96,1.05,198.53,241.51
1384.26,2196.89,1.22,11.73,332.36
1325.41,2198.83,1.12,40.06,255.08
1358.24,2206.24,1.05,19.28,75.12
1398.87,2167.63,1.10,44.42,152.36
1452.87,2176.15,1.25,166.69,61.51
1496.88,2134.07,1.13,98.43,150.71
1530.36,2074.39,1.21,29.99,150.71
1565.38,2017.20,1.25,40.88,150.70
1606.11,1996.07,1.18,46.24,45.76
1645.91,2012.80,1.18,5.88,212.66
1652.23,1945.56,1.15,64.03,173.93
1671.20,1900.96,1.14,1.89,84.08
1672.50,1873.00,1.08,121.20,173.95
1679.71,1804.98,1.17,52.80,173.95
1686.86,1737.63,1.06,94.48,173.95
1694.17,1668.64,1.23,25.12,173.92
1703.94,1610.07,1.10,5.12,174.69
1712.44,1542.13,1.15,1.30,163.66
1707.82,1592.28,1.23,46.62,353.27
1692.45,1640.47,1.07,3.01,83.43
1632.09,1666.09,1.04,52.46,289.91
1567.57,1689.25,1.04,3.96,288.81
1503.58,1713.12,1.09,37.17,291.39
1450.87,1700.66,1.09,4.00,226.53
1390.18,1713.79,1.26,48.31,290.08
1345.01,1743.21,1.07,17.57,44.94
1339.45,1803.33,1.06,100.85,338.50
1314.46,1866.77,1.19,32.68,338.50
1289.32,1930.59,1.24,55.54,338.50
1264.79,1991.71,1.06,3.20,348.46
1240.35,2054.91,1.05,61.44,338.50
1215.31,2118.49,1.20,45.52,338.49
1176.98,2160.12,1.10,78.73,254.83
1111.23,2142.61,1.04,10.67,255.11
1111.26,2084.94,1.04,19.52,162.86
1074.04,2049.51,1.12,88.36,254.41
