x,y,speed,pos,angle
1273.79,1502.49,1.16,0.52,86.20
1342.23,1510.43,1.18,13.35,69.51
1406.66,1511.47,1.06,25.18,83.69
1447.26,1483.89,1.14,11.34,177.82
1450.71,1448.13,0.00,0.01,354.29
1444.40,1515.23,1.12,2.06,309.09
1375.17,1508.67,1.10,5.24,264.29
1373.52,1444.92,1.28,134.20,173.41
1381.04,1376.31,1.16,65.17,174.92
1387.90,1307.56,0.08,0.10,174.72
1393.61,1249.73,1.25,12.94,173.55
1400.87,1180.82,1.22,10.28,176.71
1407.08,1111.56,1.05,88.88,173.81
1414.74,1042.69,1.08,19.53,172.39
1396.43,997.99,1.17,1.14,171.12
1453.44,999.03,1.27,11.84,83.72
1521.55,1006.53,1.08,80.36,83.72
1587.45,1015.07,1.05,146.79,263.72
1518.44,1007.47,1.27,77.37,263.72
1449.41,999.87,1.20,7.92,263.72
1396.69,1000.57,1.19,3.82,353.11
1410.93,1020.10,0.00,0.02,82.55
1414.72,1047.70,1.27,24.51,352.39
1407.13,1116.99,1.07,94.29,353.81
1401.40,1186.48,1.17,0.50,353.55
1393.65,1255.03,1.07,18.20,353.55
1386.41,1323.13,1.07,11.74,354.92
1380.23,1391.58,1.05,80.45,353.71
1372.37,1460.45,1.22,149.76,353.41
1391.02,1509.74,1.27,9.44,83.69
1446.46,1498.62,1.18,14.58,173.88
1451.14,1515.75,1.27,3.95,83.68
1520.45,1523.79,1.21,58.07,83.34
1589.83,1532.05,1.13,3.67,85.60
1659.41,1534.99,1.25,55.24,85.73
1704.38,1521.97,1.13,2.87,85.26
1728.31,1545.67,1.08,9.78,73.60
1796.85,1553.83,1.25,63.60,84.79
1866.10,1560.14,1.08,133.14,84.79
1932.42,1562.15,1.21,0.71,130.19
1998.73,1571.57,1.25,61.50,84.56
2067.12,1578.08,1.23,130.20,84.56
2108.36,1549.97,1.11,29.77,173.16
2113.89,1514.56,1.19,65.45,353.16
2101.87,1583.04,1.15,0.69,264.56
2032.86,1576.11,1.27,95.90,264.56
1963.59,1569.51,1.07,26.33,264.56
1911.30,1549.98,1.24,6.28,175.51
1919.49,1490.87,1.14,24.41,173.49
1927.39,1421.69,1.21,94.15,173.49
1912.49,1359.18,1.21,11.88,235.93
1844.10,1347.54,1.11,61.84,263.47
1775.24,1340.32,1.04,131.09,264.18
1731.15,1312.44,1.13,93.70,174.95
1737.21,1243.35,1.15,24.34,174.99
1743.48,1174.60,1.20,115.59,174.61
1750.05,1104.93,1.17,45.61,174.61
1742.23,1056.79,1.22,5.01,268.42
1739.29,994.72,1.07,4.71,174.56
1781.05,983.96,1.16,177.39,84.09
1850.45,991.14,1.25,107.62,84.09
1919.07,998.25,1.09,38.63,84.09
1967.82,1004.00,0.00,0.01,264.26
1904.21,998.00,1.28,53.44,264.09
1835.29,990.86,1.28,122.72,264.09
1766.48,983.20,1.22,1.92,251.07
1739.61,1009.11,1.12,4.28,359.95
1676.17,1009.36,1.09,61.13,264.06
1606.32,1002.09,1.06,131.36,264.06
1537.78,994.95,1.05,200.27,264.06
1467.56,987.64,1.23,270.87,264.06
1424.66,990.04,0.00,1.68,262.41
1364.17,985.09,1.12,31.97,264.64
1295.99,978.70,1.21,100.45,264.64
1227.04,972.23,1.03,169.71,264.64
1158.34,964.96,1.28,53.33,264.46
1088.62,958.20,1.16,123.38,264.46
1020.92,951.90,1.12,6.24,261.99
951.69,942.16,1.27,76.16,261.99
883.38,932.55,1.23,0.25,261.99
862.34,971.50,1.20,1.12,38.92
856.00,1040.09,1.24,66.57,353.51
851.96,1069.94,1.18,96.69,173.51
859.82,1000.82,1.10,27.12,173.51
875.35,958.30,1.07,6.29,172.22
921.91,937.32,1.27,106.32,81.99
989.82,946.88,1.13,37.74,81.99
1058.61,955.29,1.15,153.53,84.46
1127.63,961.98,1.04,84.19,84.46
1197.16,968.72,1.06,14.33,84.46
1265.77,975.22,1.09,130.87,84.64
1335.18,981.73,1.15,61.15,84.64
1403.91,988.26,1.14,6.46,83.81
1424.61,989.55,1.12,12.70,82.41
1489.42,1002.99,1.24,48.03,83.72
1559.05,1010.66,1.28,118.08,83.72
1627.70,1018.22,1.07,187.15,83.72
1695.94,1025.73,1.27,255.80,83.72
1758.93,1025.60,1.08,0.72,83.62
1787.95,1033.09,1.26,9.92,263.60
1727.34,1030.47,1.27,287.52,263.72
1657.86,1022.82,1.18,217.63,263.72
1588.98,1015.24,1.21,148.33,263.72
1520.11,1007.66,1.07,79.05,263.72
1450.49,999.99,1.29,9.01,263.72
1424.58,990.68,0.00,1.67,262.41
1370.47,985.68,1.23,25.65,264.64
1300.94,979.16,1.03,95.49,264.64
1231.02,972.61,1.08,165.70,264.64
1162.68,966.02,1.10,48.92,264.46
1092.45,959.21,1.10,119.47,264.46
1023.10,952.21,1.17,4.04,261.99
953.40,942.40,1.07,74.43,261.99
884.83,932.75,1.25,143.68,261.99
832.18,938.06,1.15,25.27,266.30
802.40,903.46,1.23,2.99,129.00
798.75,931.30,1.04,2.16,355.45
834.49,956.44,1.21,20.87,46.54
852.86,969.79,1.07,3.09,83.09
857.69,1030.93,1.11,57.27,353.51
849.81,1100.23,1.15,127.02,353.51
842.01,1168.78,1.10,196.01,353.51
834.19,1237.63,1.10,25.53,353.50
897.99,1248.88,1.11,62.28,83.73
967.17,1256.48,1.20,131.87,83.73
1037.16,1264.17,1.07,4.92,83.73
1106.32,1271.77,1.03,74.50,83.73
1174.60,1279.26,1.09,143.18,83.73
1240.77,1283.32,1.04,51.62,83.72
1292.16,1269.57,1.05,2.76,174.58
1343.24,1240.06,1.24,8.43,99.00
1389.89,1208.57,1.20,22.46,173.57
1395.56,1140.55,1.28,30.03,173.81
1403.12,1070.93,1.29,99.98,173.81
1393.77,1017.56,1.28,1.10,174.08
1402.72,949.55,1.14,8.83,172.15
1425.23,896.59,1.12,7.74,173.72
1433.07,826.58,1.27,68.97,173.72
1437.91,757.52,1.24,60.03,173.30
1497.00,750.24,1.20,120.52,83.66
1566.59,757.97,1.06,50.52,83.66
1635.41,765.61,1.24,42.24,83.67
1704.06,773.22,1.07,33.72,83.66
1772.45,780.10,1.21,3.66,72.23
1794.29,726.85,1.25,2.41,173.45
1789.01,759.44,1.12,24.21,347.57
1771.42,817.48,1.22,54.93,353.49
1760.63,885.20,1.12,94.18,354.57
1753.79,954.34,1.24,24.68,354.21
1740.46,995.88,1.13,3.66,354.56
1738.06,1055.41,1.07,9.72,88.21
1741.11,1117.88,1.26,87.41,354.61
1734.61,1186.84,1.20,18.15,354.61
1728.49,1254.81,1.16,75.73,354.99
1722.43,1324.02,1.04,6.26,355.01
1702.21,1387.05,1.17,10.74,354.93
1695.47,1455.55,1.06,1.81,354.40
1689.27,1524.84,1.03,14.52,357.82
1682.38,1590.09,1.20,10.21,357.46
1654.64,1643.73,1.24,35.76,311.79
1593.27,1673.48,1.16,25.58,290.16
1527.56,1696.85,1.29,39.71,291.39
1467.28,1716.36,1.23,26.73,226.19
1411.04,1706.16,1.25,26.10,290.08
1346.22,1729.37,1.23,0.04,289.53
1346.99,1785.18,1.24,1.99,338.50
1321.19,1849.67,1.27,51.05,338.50
1295.62,1914.59,1.15,72.74,338.50
1269.99,1979.67,1.13,2.79,338.50
1244.51,2044.34,1.17,72.80,338.50
1218.91,2109.35,1.08,2.93,338.50
1186.04,2162.51,1.13,88.09,255.26
1119.50,2144.81,1.12,19.23,255.11
1057.28,2137.63,1.24,18.79,255.25
989.90,2119.89,1.27,10.64,255.25
922.48,2102.14,1.09,33.71,255.25
855.51,2084.50,1.15,24.32,255.24
901.36,2095.91,1.14,55.72,75.25
968.53,2113.60,1.14,16.79,75.23
1029.58,2120.41,1.21,6.00,75.25
1097.19,2138.07,1.03,5.34,75.13
1163.96,2155.95,1.20,65.07,75.13
1210.37,2129.29,1.03,33.66,158.49
1235.50,2065.49,1.08,49.82,158.50
1261.18,2000.28,1.22,119.90,158.50
1286.18,1936.81,1.18,48.61,158.50
1311.40,1872.80,1.09,25.94,158.50
1336.76,1808.40,1.08,95.16,158.50
1348.10,1747.22,1.28,12.57,224.94
1386.94,1713.61,1.12,51.29,110.08
1441.88,1692.13,1.19,83.53,226.42
1392.15,1644.80,1.16,14.87,226.41
1347.89,1593.89,1.19,5.22,229.71
1354.41,1533.96,1.16,47.45,172.39
1362.87,1464.57,1.08,38.83,173.42
1370.77,1395.60,1.22,108.27,173.71
1377.09,1326.72,1.06,177.46,174.93
1366.61,1277.09,1.19,3.20,263.71
1364.94,1241.57,1.17,31.93,354.62
1381.55,1293.71,1.11,2.54,353.55
1385.34,1342.45,1.10,31.07,354.92
1378.64,1411.70,1.12,100.62,353.41
1370.61,1481.28,1.25,170.65,353.41
1400.47,1524.46,1.20,90.45,68.27
1464.30,1549.91,1.15,21.73,68.27
1503.74,1599.52,1.10,3.73,20.52
1523.18,1660.63,1.10,0.03,288.20
1508.56,1667.48,1.04,0.88,156.11
1508.15,1614.89,1.10,2.75,200.61
1479.92,1556.13,1.22,4.91,248.27
1415.96,1530.64,1.06,73.77,248.27
1359.06,1506.04,1.04,6.27,349.78
1293.51,1505.08,1.16,34.75,266.20
1224.14,1500.46,1.11,45.18,266.19
1174.50,1498.48,1.07,179.44,244.49
1113.00,1466.60,1.22,110.17,243.85
1049.81,1436.32,1.23,40.08,245.51
988.05,1410.45,1.15,171.80,251.20
921.96,1388.19,1.20,102.08,257.58
852.57,1374.81,1.26,31.39,262.96
822.05,1334.01,1.17,69.40,173.89
829.78,1265.03,1.15,4.99,173.52
836.44,1217.85,1.17,5.62,353.59
831.53,1260.94,1.27,0.72,353.49
823.81,1329.54,1.20,64.77,353.89
849.14,1373.10,1.11,27.78,82.96
917.87,1385.98,1.25,97.61,77.58
984.10,1407.75,1.16,167.20,71.20
1046.71,1433.50,1.23,36.09,65.51
1108.82,1463.13,1.08,104.89,63.85
1170.43,1494.92,1.08,174.21,62.35
1219.72,1502.15,1.28,51.31,173.89
1286.65,1503.34,1.15,41.71,86.20
1355.44,1511.55,1.28,0.03,84.56
1409.86,1528.20,1.03,80.34,68.27
1473.91,1553.74,1.09,11.38,68.27
1526.45,1569.38,1.19,29.59,107.68
1592.61,1551.30,1.03,98.26,100.27
1638.17,1567.83,1.08,14.61,93.64
1686.96,1545.31,1.21,35.71,89.51
1724.11,1511.05,1.27,34.57,174.59
1729.68,1445.35,1.27,34.33,175.52
1735.60,1375.67,1.26,14.02,173.90
1730.91,1315.17,1.14,96.43,174.95
1737.02,1245.54,1.09,26.54,174.99
1743.29,1176.61,1.28,117.60,174.61
1749.83,1107.28,1.07,47.97,174.61
1753.58,1057.85,0.00,0.01,264.44
1738.97,1012.96,1.27,0.43,179.95
1753.03,949.17,1.22,29.75,174.21
1759.61,880.99,1.07,0.17,174.57
1770.58,813.52,1.20,58.76,173.49
1773.82,775.58,1.16,4.00,354.53
1767.75,844.00,1.20,28.16,353.49
1757.51,911.31,1.09,67.88,354.57
1749.62,981.36,1.13,13.47,306.60
1738.83,1023.50,1.12,0.05,354.29
1747.23,1056.43,0.00,0.04,84.44
1749.52,1117.44,1.18,58.11,354.61
1743.02,1186.33,1.24,127.30,354.61
1736.89,1254.26,1.10,35.24,354.99
1730.84,1323.28,1.11,104.53,355.01
1735.38,1383.75,1.14,22.00,353.90
1727.81,1453.89,1.26,53.79,353.66
1719.45,1523.10,1.13,1.75,345.63
1707.39,1590.46,1.26,44.85,353.27
1697.51,1649.33,1.18,5.58,353.94
1690.19,1718.31,1.05,74.91,353.95
1682.78,1788.12,1.17,35.70,353.95
1675.78,1854.21,1.18,102.17,353.95
1687.29,1902.97,1.25,11.88,53.22
1749.67,1930.52,1.24,81.17,76.91
1807.61,1949.00,1.03,13.38,352.28
1876.30,1954.33,1.04,73.16,85.84
1945.87,1957.93,1.06,3.51,86.84
2015.71,1959.47,1.27,46.51,93.24
2066.49,1977.79,1.08,91.68,1.68
2068.49,2045.86,1.17,23.59,1.68
2079.56,2113.48,1.26,28.24,18.29
2102.62,2179.06,1.11,38.91,19.18
2085.76,2217.27,1.18,16.09,266.61
2089.18,2218.12,1.07,19.56,86.61
2101.87,2176.91,1.20,41.19,199.18
2078.65,2110.70,1.05,31.15,198.29
2067.75,2042.57,1.19,26.89,181.68
2065.71,1973.07,1.23,96.42,181.68
2010.95,1960.05,1.08,51.25,268.95
1942.52,1958.38,1.18,6.83,266.84
1872.82,1954.08,1.25,76.64,265.84
1804.16,1948.45,1.27,1.72,262.24
1735.54,1936.44,1.27,71.07,256.88
1674.31,1904.46,1.09,140.28,233.22
1655.78,1888.55,1.15,14.81,226.70
1604.52,1840.74,1.14,69.17,226.70
1554.10,1792.48,1.20,38.97,225.95
1503.65,1743.68,1.17,109.17,225.95
1453.26,1695.54,1.17,32.57,226.16
1402.92,1647.20,1.16,102.38,226.16
1352.74,1598.86,1.14,37.15,225.18
1286.22,1503.31,1.27,42.14,86.20
1354.55,1511.47,1.26,0.93,84.56
1418.59,1512.78,1.29,37.18,83.69
1487.08,1520.54,1.23,24.55,83.34
1556.44,1528.06,1.26,8.94,82.57
1625.16,1533.09,1.05,20.98,90.46
1688.20,1531.23,1.24,8.09,179.57
1714.37,1537.83,1.17,11.11,343.66
1706.31,1605.34,1.04,0.17,354.69
1658.29,1640.63,1.27,40.84,289.33
1597.60,1671.90,1.23,30.19,290.16
1534.81,1685.24,1.11,5.02,201.31
1528.22,1665.98,1.06,33.38,19.39
